y9g5eT4sfhQ,0.0577896350547,0.0849594460233,3.13096092491,0.150259632685,0.169801394094,0.556479237045,0.000521929849624,0.0920928474749,-17.9460412585,1.55051278923,0.17378885038,0.0754761528347,0.0368597886003,0.436752199993,0.237986503818,0.189754221107,0.0308932719702,0.173859310788,0.0609188296015,0.0623753352421,-0.0380679497052,0.000539050785602,0.000650211173576,0.00118694175774,0.00162702759605,0.00134113921035,0.000953564230955,0.00169245540001,0.000683409862317,0.00101999332228,0.000639810814379,0.000673240818132,0.00149824415676,0.00104452824903,0.0164437345203,0.0367955094043,0.196996766657,0.0271926968873,0.0161753834742,0.199698322524,0.000790215923005,0.033908440128,2.48321638901,0.577865669041,0.334810017905,0.309708413513,0.243088729986,0.194001234602,0.215201031395,0.288218151404,0.226859329168,0.275138571404,0.238299723698,0.195406742325,0.218835207727,0.000805268855733,0.00111487162807,0.001527475965,0.0017704896975,0.00198953262616,0.00110529883911,0.00148752610899,0.000829486863191,0.0010817094084,0.000939139409246,0.000740724401587,0.00154307461175,0.000718798934091
y9sF80Mx940,0.0364598572132,0.0200789538977,3.25317590517,0.125377965511,0.16483276029,0.220596834195,0.00136215706055,0.0430093767237,-20.5845110879,2.32402941602,-0.0838067374329,0.13935218453,-0.0262310288397,0.125222508107,-0.158175570217,-0.178790626325,-0.119130952348,-0.181951003415,0.0408133113648,0.121002150746,0.0405899903782,0.00186360538378,0.000502626598663,0.00247712505395,0.0028822507064,0.00103562726215,0.00152965636673,0.000509481977136,0.0018607326248,0.00100462516213,0.00128182548004,0.00109781657115,0.00049702758974,0.0021917767736,0.0181218936681,0.00525297806034,0.0854783912204,0.0398157446658,0.0282439159969,0.200736994419,0.00112445485001,0.0290290990418,1.31353120538,0.720722453074,0.487917721136,0.328659315109,0.27798600575,0.258423736126,0.242009999195,0.350810236465,0.328463822798,0.343389096639,0.342399730956,0.327984211926,0.25097899108,0.0063580460236,0.000874129490028,0.00468956776257,0.00456936844464,0.00185043222132,0.00283897126906,0.000794252198354,0.00471769734303,0.00193142920437,0.00458058989715,0.00198862783444,0.000895721799539,0.00260863870238
y943dlbLxRA,0.0716094835435,0.0593273451683,3.25019298721,0.159477905662,0.159756396552,0.757396874013,0.000316992369328,0.121932466891,-18.4225767648,1.12905704267,0.658674009201,0.211167103715,0.268131739692,0.286312245569,0.0625187332898,-0.0107409067802,-0.0359898532243,-0.0019897161785,0.0823009036218,0.0518398564709,0.0564349090029,0.00150461841097,0.000937824495346,0.0033433227536,0.00192760653537,0.00222672735957,0.00123905402709,0.000715536426272,0.00113921728018,0.000774354245454,0.0028802779925,0.000918488166453,0.00151310304816,0.00213526793772,0.0170917239128,0.0190091979141,0.152491879546,0.0314807519927,0.0208379830979,0.201480767533,0.00059069019914,0.0367994098407,3.21034484104,0.415175683721,0.506895982034,0.356403389495,0.290381174963,0.227540482735,0.298876714276,0.278248124355,0.220663506897,0.259921170222,0.228804309663,0.185607523685,0.20260671094,0.00138323218484,0.0015436315468,0.00436349303779,0.00300399004739,0.00266095583305,0.00135870351638,0.000748967033359,0.00126499730328,0.000939247282856,0.0174231811827,0.00103458874976,0.00186036929269,0.00482833093567
y9r_uE9YOSM,0.0626628805726,0.0286780602724,3.14836754645,0.147129586292,0.164326686603,0.522959541687,0.000326869194079,0.0881401696481,-19.4696034968,1.58076612011,-0.0169003666245,0.212281250494,0.333483126851,0.214320610332,-0.176290736786,0.00534471515236,0.0697332250238,0.16278181769,0.0554475864998,-0.00142067671054,-0.0529053341062,0.0014927341803,0.000969964930443,0.00164287737846,0.00249237086778,0.00135167256616,0.0013661574015,0.000811201687033,0.00179652834915,0.00216824689754,0.00255209632154,0.00286248562592,0.00141798002935,0.00162411978039,0.0231513287747,0.0137280027055,0.353506073114,0.0374927726082,0.0208898368876,0.246334031942,0.000283297307391,0.0528973950937,3.75347166193,0.414116789536,0.380397111275,0.241301793802,0.223540753531,0.207342111137,0.283652314578,0.178819447655,0.266358495573,0.207587325414,0.198996526811,0.192929177118,0.13041527043,0.00160635601146,0.000954339515136,0.00158445252376,0.00260909486071,0.00150791397305,0.0020850105241,0.00110545481118,0.00260422794137,0.00235922395584,0.00227100410619,0.00311288609967,0.00106620109862,0.00111193790541
y9KHwR-P1xg,0.0592614110415,0.0495448938853,3.11494116348,0.109203847829,0.116203658872,0.571837747345,0.000445968990894,0.10095050434,-18.2894521339,1.40788302133,0.313632587425,0.213586040828,-0.431290979366,0.319087741234,-0.266278911931,-0.0637623437225,0.0255317672085,0.186392816234,-0.0911708962123,0.0403591396284,-0.255659288261,0.00457720781286,0.00142256311838,0.00482413926326,0.00158803587329,0.00306691902709,0.00155199515334,0.00292213559494,0.00410362286387,0.00176796423115,0.00334468940169,0.00195689993151,0.00455503667482,0.00378192145214,0.0214142161866,0.0324943634729,0.181662533341,0.0223198348698,0.0149443273684,0.273021016116,0.000325745986905,0.0433918343904,1.702734351,0.486389489876,0.57456639943,0.354754068928,0.303794727288,0.250262146013,0.342567493575,0.235220221858,0.233158514262,0.188048151871,0.229879708369,0.266838428459,0.273718777292,0.00846253985532,0.00197258384287,0.00626425930665,0.00284087415097,0.00357007364161,0.00227196786473,0.0042910975766,0.0052261525978,0.00262417092079,0.00403919602021,0.00356263771992,0.00720098705355,0.00291938841376
y9W3Ss7-fS0,0.0643683713481,0.0987752271809,3.1774167771,0.150877792795,0.162448030367,0.573062460127,0.00224677268097,0.0918658237706,-18.1376524796,1.72634874842,0.356301353389,0.0530219797126,0.0915162936797,0.107202650003,0.0103460765632,0.125683914353,0.042999529946,-0.0473071805182,-0.0883345455067,0.00203263651059,-0.01158428515,0.00108425547698,0.00168144021919,0.00310983308037,0.00187176341817,0.00172543642218,0.00105273560182,0.00133889932412,0.000887722471768,0.00128576976846,0.00500910231334,0.000913011858167,0.00116918013344,0.0024315192633,0.021945992322,0.0469062270643,0.183051486587,0.0398342829212,0.0287641316475,0.284448526344,0.0261601347355,0.0561405733199,4.78218402619,0.473285279067,0.440292104328,0.278789873433,0.221823175142,0.182959012058,0.179973994766,0.195298099778,0.201376328907,0.232414502418,0.250516106225,0.236529302032,0.239227379075,0.00158119013932,0.00214521408079,0.00346529272596,0.00230415410739,0.00244465878757,0.00113200469756,0.00167378636421,0.00123559077271,0.00141806603796,0.0221252957192,0.000878135000437,0.00117585414286,0.00603322549382
3L6uxDtYMTc,0.0490421173572,0.0503406100012,2.82551060293,0.10170310306,0.114972257412,0.336767812854,0.000726241560759,0.0566735166289,-19.1231704657,1.94542635042,0.20943333565,0.265018290048,-0.117253102381,0.136703216517,0.159791717594,-0.0732993464883,0.108679178682,0.0929513768839,0.03653782146,-0.147953203892,-0.174157729707,0.00132753625353,0.00198705911902,0.00275987091364,0.0020781911566,0.00232178633421,0.00112042047705,0.00148065319034,0.00106157296956,0.0019441746508,0.00951896045,0.00187832377464,0.00391794465998,0.0037117168672,0.0168718680288,0.0294160533029,0.327502051353,0.0199269994815,0.010597607637,0.187589514409,0.00062625828016,0.0379908098596,2.05942354597,0.331286954409,0.415137040027,0.277509153024,0.305851242506,0.361867774317,0.385483730535,0.287915981732,0.373038755853,0.381495290685,0.319809887563,0.255284266737,0.277067704752,0.00263227724778,0.00562299783074,0.00435747961198,0.00377421751335,0.0047138988009,0.00213852297282,0.00284418440515,0.00115303818285,0.00245242500534,0.016459372229,0.00211681434869,0.00611309857615,0.00482008180397
3Lae2Hwetnk,0.0685016919909,0.0540854511168,3.16933758697,0.161499568441,0.178570965439,0.60451961969,0.000204435507219,0.0914119316791,-17.8282631909,1.46181260381,0.256395382291,0.153616054031,0.208730742304,0.212803601745,0.118921889421,0.194769798285,0.0619485479368,0.154343679089,0.0364292308184,0.150071103877,-0.0146494802365,0.0006720035661,0.000714407070456,0.00300314413167,0.00181190728776,0.00148572787941,0.000982337797837,0.00108846160913,0.00132828833801,0.00135020092015,0.000978996041465,0.00173253115853,0.00110092027041,0.00119199852737,0.0131792346489,0.0137715860965,0.143338190215,0.0186235280517,0.0174478491445,0.171793095763,8.32050033413e-05,0.0339471054825,1.16207234715,0.212254413434,0.50825588827,0.261101446109,0.187565866734,0.178246941405,0.144401592036,0.165118665185,0.182795276189,0.166888907955,0.195339748737,0.166019869176,0.180700487804,0.000660561931813,0.000747198732312,0.00177739744989,0.00140146115924,0.00112300024483,0.000703984474293,0.000783383837403,0.00202041777693,0.000816968106751,0.000904806166073,0.0017610769048,0.00139696800197,0.000642396908664
3LVx-KiOr1I,0.0457401051311,0.0441160335588,3.18644801125,0.0983195289931,0.111997138728,0.33895005338,0.000282965706372,0.0602864825347,-18.4146381998,1.51943998655,-0.00220754563987,0.287516042662,0.175856854036,0.302701788403,0.0846357268063,0.0273187389397,0.0174825295748,-0.0590676477673,-0.0669651564633,0.0384155788921,0.0797459664739,0.000926024896415,0.00055427159601,0.00172393458061,0.000876018206405,0.000920204879165,0.00109545135489,0.000427426661589,0.000905739020637,0.00183465582325,0.00069103428802,0.00072816828016,0.000592882909322,0.000838307292833,0.0111689515871,0.0137179754947,0.15566275581,0.0148900323866,0.012044465292,0.147447508429,0.000121011616662,0.0223071216514,0.848950374357,0.319722800951,0.230748044315,0.223986158609,0.133045725814,0.143134087958,0.13115367212,0.120347565135,0.174813961887,0.153316659602,0.172521174228,0.169001850827,0.140380095633,0.00070373983016,0.000384801079445,0.000792963853219,0.000666057995366,0.000549154449882,0.00122998143892,0.000329143432395,0.000780179944018,0.00254718860164,0.000618724345435,0.000652507811815,0.00035970661385,0.000608921612737
3Lt0INbY5n8,0.0627309416284,0.0685261585532,3.13460732496,0.156212329024,0.176407969914,0.457913385894,0.000282445297488,0.0750372114658,-18.0216493979,1.40090454322,-0.0381469659938,0.549764809172,0.0532089393075,0.0522709239265,-0.029878126785,0.000395596923004,0.188030348461,-0.055526668367,-0.00559886935207,0.028719902012,0.076628397368,0.00153528787863,0.00148292878724,0.00190525159865,0.00132012808827,0.00196113186079,0.000821861339236,0.00138983158718,0.001751243533,0.00130581578271,0.00333755691242,0.00115168858639,0.00154887476409,0.00128135566708,0.0158182188932,0.0265417509062,0.143461295667,0.0227424148701,0.0189272612826,0.185409262157,0.00140710334792,0.0345523609689,2.92434058271,0.418278496049,0.295929138044,0.313726886905,0.185393351108,0.186659279521,0.14094052588,0.186214469606,0.242859091881,0.156261990885,0.141942905633,0.183929850306,0.120116375779,0.000865475885214,0.00112800453654,0.00098566694416,0.000778262421154,0.00156753785956,0.000802845952409,0.00130933849234,0.00121559695185,0.000651952064013,0.0141773338631,0.000616824586697,0.000816523769568,0.00389520287419
3Lv8hXDISVE,0.0608685172167,0.0368781260687,3.24644645224,0.147194426185,0.168891656128,0.460552260588,0.000510511992677,0.0713916183757,-18.789838283,1.90389188231,-0.269950711666,0.21202771124,0.0736152239057,0.0244751211194,-0.0399331453435,0.0563086958535,-0.0854214107837,0.0166290942762,0.0502469577881,0.0587384907867,0.0779180989204,0.00134240806028,0.00132178896155,0.00238879738789,0.00360079017307,0.00262399010078,0.00240511417729,0.00298711402944,0.00244299175175,0.00305281598248,0.00452049720961,0.00109786226562,0.0011412673617,0.00303595002805,0.020720695144,0.0197638263781,0.0922564148582,0.0300981469543,0.0202010805733,0.221788548287,0.0004675205621,0.0446575817113,2.11307268255,0.478694972883,0.442704199053,0.29156384254,0.212999047367,0.187479505935,0.209080785365,0.224738866808,0.19236942072,0.227794816982,0.206904499096,0.151625573145,0.18555054965,0.00251953180395,0.00146678172342,0.0070904603552,0.00825402735283,0.00473939055716,0.00359268748302,0.00484999000428,0.0033273740909,0.00460128134576,0.00584277398316,0.00146743548928,0.0016750397672,0.00335642896567
3LWtpH_Wd6M,0.0461539261966,0.0802517645525,2.98953143074,0.133490911456,0.155659448754,0.303124535328,0.0044393555116,0.0431098153547,-19.6350730914,1.68420112418,0.061107875904,0.449254956492,0.186559809121,0.378210289425,0.111008660875,-0.0161122061938,-0.00305239582531,0.0633306404832,-0.0563186757415,-0.0395980458042,0.0509866719689,0.0020406417555,0.000911318809494,0.00169252547199,0.00118864001997,0.00141111173416,0.00118816560484,0.00140827882039,0.00108021418822,0.00118431692178,0.00702113875184,0.000908443278238,0.00149837952137,0.00260594659041,0.0221569904924,0.0570531942579,0.190862894618,0.0486079538428,0.0435379545644,0.216228032637,0.0599404584459,0.0447435449023,5.93857947818,0.487756726001,0.492000515784,0.252160006806,0.209712935249,0.16149993848,0.146086495324,0.137460378371,0.125779227504,0.135257309866,0.180040829581,0.163509220073,0.144693220471,0.00410512939623,0.000836945481829,0.00221396493205,0.00127562157136,0.00141000979977,0.000974642453437,0.00120379012088,0.00123729872939,0.00134998224616,0.0302544565771,0.00094307641724,0.00241101465645,0.0083277000744
3LuTAmMzmdk,0.0438779956043,0.129309079691,3.25746384636,0.137049097535,0.16402798164,0.34042186986,0.0017259019379,0.0495009136341,-18.0180055948,1.97431967624,0.459167715124,0.505874414493,0.0547109565042,0.123621485772,0.0896547754694,0.215627210599,-0.15898702311,0.0959916379068,-0.0357117766104,0.0457652732154,-0.0397215962451,0.000648693706894,0.000888605805672,0.00185108599609,0.00174559310186,0.00417007172976,0.00212928183243,0.00254527883568,0.00205797231068,0.00186687212112,0.00444761119867,0.00173009061716,0.00207030378834,0.00318224467968,0.0160975274514,0.0392017932511,0.169126995137,0.0336248992017,0.02116741773,0.170032540378,0.0111262244145,0.0282675525312,3.40924917475,0.54376838026,0.379980018888,0.341319198887,0.22587443298,0.272340031463,0.172806800801,0.262661198465,0.219852861525,0.198334524887,0.222418102034,0.197485746065,0.191529800928,0.000737995518329,0.00184246448145,0.00303970303506,0.0028955403436,0.00604787045942,0.00448474820855,0.00451226005411,0.00343236229234,0.00258616111231,0.0169623823981,0.00439254787176,0.0054878525575,0.00507911852118
3LTgsiN53D0,0.046096425831,0.0123111056676,3.0841831113,0.129663852675,0.151893237824,0.321632869225,0.00174755358997,0.0576175042443,-21.0555313094,1.56876446278,-0.0922800924728,0.37262076703,-0.0644003748696,0.239894692722,0.229301583556,0.253905394164,0.022080525787,-0.040136808816,-0.0587322035875,0.0418041792213,0.00522460354431,0.00141753313085,0.000613143334595,0.00160800920818,0.0011329283816,0.00150161441929,0.00155391604887,0.000808316840844,0.0010874935166,0.000432893903633,0.00200032699952,0.000521503663076,0.000896412178963,0.00145782910709,0.0183196630281,0.00530792497558,0.322444580072,0.0243075686772,0.0182497815761,0.16382000768,0.0134764629008,0.025000402753,3.18321692094,0.422668692376,0.494420261728,0.281608656811,0.312198236817,0.267760425316,0.301642252211,0.248065614215,0.251322552311,0.278374144489,0.287040281375,0.197919732778,0.267611097146,0.00168519334072,0.000774849687045,0.00170934946758,0.00171941621659,0.00490754658652,0.00251028510138,0.00077647576153,0.00120754690143,0.000744668741386,0.0123415198075,0.000698361227008,0.00115640760839,0.00362124287022
3LxTBSTuh2g,0.0816350539111,0.0924790462324,2.78616061452,0.177599037896,0.188732601092,0.505004502542,0.000366369857802,0.0790407476122,-18.1214262035,2.47960200081,0.317851317898,0.173585848558,-0.0228706673793,0.191558362809,0.302598565599,0.17431755476,-0.0167361879018,-0.166629558469,0.0197541473192,0.022629322681,-0.0346480593964,0.00165066439336,0.000877981590362,0.00313873658347,0.00258819460592,0.00291748840065,0.0015199093028,0.00166003402442,0.00203779910903,0.00209598759547,0.0014796679888,0.00130643482431,0.00171525552904,0.00138975711982,0.0269254342416,0.041434150766,0.262801136953,0.0364379479999,0.0178807179432,0.276666578392,0.000339461066446,0.0920093264567,1.25682689112,0.324932565305,0.305084995915,0.165820609694,0.188170050821,0.198322201914,0.206810432689,0.23158981135,0.222679644378,0.249923211003,0.170305205043,0.155489915832,0.127488642784,0.00131425744626,0.000780951388141,0.00216656946331,0.00167957473446,0.00178012656762,0.00100096990339,0.00114239787099,0.00190360452203,0.00158351647049,0.00136050131839,0.00157089124481,0.00139733901823,0.000626255726266
3LX9lfFrD04,0.103055544676,0.0246981033954,3.04524799581,0.174266103673,0.15574447801,1.01988326035,0.000464537231432,0.187191415287,-19.371589131,1.29634356362,0.462890189485,0.427838148587,0.291634612387,0.150395594299,0.0390532729053,0.0822577472864,0.0922596033195,0.0558821719515,-0.106257727068,-0.0937190968916,-0.0013795837551,0.000815626044347,0.000874394429055,0.00206290337061,0.00477726617526,0.00239591248023,0.0107716574322,0.00107240209454,0.000866993772724,0.0022035673774,0.00588653099831,0.00391729312445,0.0015823806542,0.00477869244063,0.0262255550362,0.0146568689967,0.266951951638,0.0312068811513,0.020580335866,0.305940977986,0.00418206542562,0.0632138039471,2.62944826086,0.3641070269,0.548072427645,0.298054513741,0.215006441255,0.205575270099,0.156400118987,0.15151696498,0.15821985273,0.14139234501,0.166791864594,0.185022358978,0.114692231346,0.000976019124762,0.00103101797772,0.00259095306389,0.0089327799978,0.00173551609302,0.0140542492064,0.00131322828035,0.000903548350055,0.00404316073845,0.0125589967947,0.00357230195841,0.00131183699016,0.0047631878198
3L0TlqlsGy8,0.0757051846024,0.159058973794,3.23026832837,0.149569584001,0.156346224566,0.677164714378,0.00301443699483,0.113025442593,-17.182653846,1.54736494143,0.317476442985,0.252747978331,0.232111737343,0.378692576582,0.120221366596,0.030991229534,-0.0134342903128,0.112214586172,0.09561002801,-0.072200830209,-0.127902151961,0.00105800631484,0.000615196761776,0.00480207580028,0.0043856171422,0.0021101718429,0.00434465226473,0.00310947126686,0.0052534843014,0.00175496585023,0.00358502720986,0.00200733028663,0.000795128121477,0.00399613730026,0.0264132322372,0.0669197608384,0.16795850165,0.0384494780747,0.0340853594967,0.309882175688,0.0373742142353,0.0607912250852,4.18409316712,0.514831232699,0.482689606506,0.322882051949,0.296432854191,0.252334615897,0.26367764744,0.220305839377,0.218049096219,0.214351032703,0.231318235292,0.208953607247,0.182418650811,0.00155057223408,0.000805774838376,0.00725873619042,0.00653344577798,0.00223296257415,0.00600960769866,0.00426629633662,0.00857711770378,0.00271997524769,0.0193022919645,0.00247192485477,0.000820786315651,0.00582179379265
3LZh4BkU4D8,0.0401985305789,0.0222005965951,3.21650953779,0.131316840253,0.160620953554,0.229410971911,0.00253417671076,0.0422145124717,-20.9456079528,2.51477122793,-0.105385969537,0.332320340909,-0.14233820611,0.0436017051657,-0.108512760961,-0.116984012876,-0.0272507414802,-0.00395777867944,-0.0947993209176,-0.0242044252801,-0.0950674473678,0.00116960268599,0.000745891629196,0.0013900059499,0.00109983135227,0.000960824352885,0.00208306712509,0.00146836873941,0.00142241465297,0.000956568548717,0.00280271565595,0.00148718427293,0.000736197190335,0.00199104101389,0.0141020804467,0.0151930608111,0.0907709579458,0.0304484294404,0.0173406929448,0.142788284691,0.0220053289685,0.0264390894223,2.57328579663,0.618551706875,0.431829361823,0.30746627069,0.275036850199,0.255565712818,0.309089996431,0.259796910268,0.310903264745,0.276476697697,0.299397527828,0.267772659225,0.260509175962,0.00196043978081,0.00125089639604,0.00179392306004,0.0032259821495,0.00106964681126,0.00480459113776,0.00256639106201,0.00182562096708,0.00163510790013,0.0157508383313,0.00208876510047,0.0012041531158,0.00449023897848
3LuM1qlnwn0,0.0753989609593,0.0764221698545,3.06845425988,0.157418087824,0.162284227104,0.71267553095,0.00468523312326,0.115540438398,-17.6827281114,1.2679458626,0.0970733758498,0.0890894480704,0.128432877996,0.253476738161,0.0938984501559,0.0560129434191,0.00166342568277,-0.129838033972,0.00517370992442,0.104378629562,-0.046193212519,0.00215646477364,0.00111001523697,0.00400672241245,0.00246720110404,0.00357705286843,0.0020721856563,0.00107344256589,0.00203061906358,0.00149741528108,0.00301912350886,0.00115869546169,0.001208590354,0.00253081801588,0.0177511886417,0.0380689086296,0.163855705751,0.0219725651865,0.015281955653,0.250967566538,0.0642922534919,0.0477848675111,2.96603641782,0.45943284363,0.435927345251,0.393517646934,0.256315719546,0.245777528157,0.252724528799,0.280389391839,0.209499666433,0.247671487792,0.280452202529,0.231130418804,0.248794296287,0.00379991874365,0.00125112404244,0.00277346553344,0.00234128278576,0.0028607653099,0.00163839130679,0.000916668208819,0.00248613645822,0.00213359791988,0.0174088864395,0.00176910280621,0.00181031631811,0.00474544125573
3L8nLNKhAac,0.0581716917126,0.0726948666656,3.21878770897,0.122355103393,0.137369159392,0.505022250224,0.00359270422123,0.0780943919856,-18.9120021619,1.45435762178,0.435854413983,0.349292890274,0.287354060731,0.144122137856,0.234815908177,0.204463896224,0.140751725604,0.0668117964586,-0.0039907705715,0.132329819346,0.162181641634,0.00162300101624,0.00152288947002,0.00273659672694,0.00398026664595,0.00341945183956,0.00152590757117,0.00136568562536,0.00155520059805,0.00101300730458,0.00650197621688,0.00109373821942,0.00124100621599,0.00336989016412,0.0234690378234,0.0230619612534,0.129139643436,0.0321911785569,0.0316518939593,0.200840061082,0.0533154169155,0.0448659154848,6.10783389436,0.532380453881,0.528206079492,0.387275857802,0.223038678065,0.289006851267,0.188675679207,0.207467856878,0.182433496237,0.145932334583,0.140943601315,0.127461409836,0.133767223619,0.0013840458078,0.00240953996722,0.00221495887827,0.00622066383441,0.00327745560051,0.00101635253901,0.00126783832361,0.00145873392214,0.000961254380069,0.029873299457,0.00107190186169,0.00146479872664,0.00812906493349
3Lr-vYUznbE,0.0558220825824,0.074036505612,3.18948502982,0.125543495416,0.143874326978,0.506064167451,0.000250826486495,0.0867007925282,-17.2507661645,1.62161138742,-0.204439655528,-0.0378177292065,-0.151182154848,0.218600176898,0.27990144001,0.0630163517627,0.147460922597,0.0292866021595,-0.0509968195462,-0.125666915752,-0.0710006270751,0.00331674250565,0.00244372415666,0.00630508114399,0.00163532012024,0.00160550404079,0.00114749549393,0.000718080553359,0.00105557166385,0.000754742008303,0.00127130606693,0.00263268674859,0.00126086780193,0.00222672259324,0.0125131496636,0.0257881815342,0.142835919729,0.0101208807401,0.01767300771,0.178176009323,7.36152282109e-05,0.0344419989808,0.947594313351,0.613947629231,0.273957905684,0.174773211332,0.309989191335,0.21117345016,0.32459881035,0.180052000355,0.200676183642,0.265633714839,0.212809330598,0.222828723159,0.201452391374,0.00317759199442,0.00316455008229,0.00329704085443,0.00140035605225,0.0014763667614,0.000946982702402,0.000850540171186,0.00103580556822,0.000722586643607,0.0017095331577,0.0026763094457,0.00103476793094,0.00101440587079
3LGlBQQ5L18,0.0906758243564,0.0646240220397,2.98095175832,0.177428424856,0.174887778213,0.761518271304,0.000186061660103,0.0990683611946,-18.9306506227,1.43631085803,0.528340551645,0.305503962725,0.179395793568,0.164975202383,0.198058024768,0.0129923180441,0.0233687942867,0.123477991042,-0.107726759855,-0.15817783898,-0.0629864491381,0.00246357717999,0.000978754057583,0.0026978516258,0.00120975138847,0.00149592032376,0.00431800716888,0.0018084311809,0.00121726036526,0.00164456406107,0.00124474909292,0.00112407358029,0.0015400155791,0.00225617815623,0.0286385053906,0.0340016892549,0.284527603445,0.0159360368916,0.0170535053753,0.463191224125,0.000193353629771,0.0907158033759,1.69587042468,0.887108703286,0.519245050045,0.482624411049,0.260083072029,0.248691889114,0.295531863504,0.341909839435,0.250658967899,0.279451493441,0.217142704116,0.196065984955,0.256192284402,0.00352859397065,0.001410713045,0.00332245249994,0.00123779829243,0.00127297835939,0.0209366927259,0.00162088350151,0.00113689917767,0.00188818348732,0.00101932421333,0.000884478523912,0.00208551051291,0.00570865255587
3LsEEvswpXo,0.091508280127,0.0656300858131,3.12896034562,0.185749297591,0.186465966477,0.714507544219,0.00287682053286,0.104963864035,-18.3556196432,1.46415762679,0.0971755443263,0.239148919602,0.242261145508,0.111884179299,-0.181693450201,-0.0874907309185,0.0250332824582,0.205795981917,0.176389600669,0.0831183775972,0.0639287232905,0.000700962927084,0.000715355190123,0.0024448953832,0.0029547047672,0.00116379505068,0.00253547269983,0.00222101010305,0.0013218895573,0.00219153652322,0.0028366815117,0.00187238882251,0.000689446877361,0.0021227933719,0.0200326729961,0.0276158078631,0.232064640508,0.0249654422553,0.0195280936687,0.215149577631,0.0367719140044,0.0495114556112,3.28488635426,0.647255139913,0.576869944493,0.49360060566,0.336132145754,0.330143189436,0.3588565104,0.339783015061,0.258064273177,0.327662194557,0.262183971346,0.215555656942,0.186139902118,0.00160035458214,0.000860021185831,0.00409118144077,0.00366594024835,0.00101347582737,0.00226421456873,0.00361100575962,0.00111038640529,0.00444014810689,0.0123046453836,0.00277693179506,0.000842467810152,0.00372457387915
3LUbyFWtoi0,0.109251451208,0.0808312214813,3.1088664547,0.210606214696,0.189310735991,1.01540448323,0.00229913360061,0.236940210683,-17.9612359462,1.54404316047,-0.179621968145,0.137208358561,-0.0965808494724,0.166683676705,0.11559007459,0.252582192173,-0.0184912758925,-0.136189271078,-0.206889460844,-0.0994961715229,0.0907032003241,0.00187240067857,0.00222188346388,0.00262585418677,0.00196535026018,0.00166759074869,0.00149339106273,0.00170282918534,0.000981620059915,0.000841773070788,0.00353992733341,0.00213156463409,0.00182544275158,0.002187652475,0.0315056693606,0.0274000888044,0.248723852033,0.0366482280907,0.024796165597,0.307079301848,0.0189645072424,0.0933655148114,4.68451351243,0.454380948169,0.39046939908,0.233439415394,0.250298512465,0.213012238768,0.187694284999,0.207237819762,0.21947349424,0.198447501957,0.204503267701,0.215390213643,0.255677153824,0.00164441290264,0.00215752639286,0.00238628691961,0.00212597621131,0.00142547993927,0.00128133062731,0.00152375579926,0.000687601958341,0.000668530556061,0.0187657936532,0.00354209364854,0.00229316634663,0.00512425467356
3LV2tdlxFos,0.0778965655133,0.069578648939,3.01698636062,0.190435439319,0.191306387678,0.629120038057,0.000221534595163,0.082209108543,-19.0257445106,1.77408153549,0.307326189669,0.151607408703,0.252572747484,0.217446616603,0.180642930265,0.142153545838,-0.0202372137401,-0.0624205833705,-0.0151062626576,0.153539946798,0.212193217841,0.000917320202359,0.000581588960783,0.00274008478298,0.00161125301755,0.00224271398578,0.00119673093729,0.00100693452025,0.00123690746329,0.00123059255854,0.00562996730903,0.00128718729793,0.00118396040824,0.00208010139877,0.024096473294,0.0280617788855,0.257619575071,0.0375313314935,0.0286876541777,0.238220481361,0.000413147736948,0.0546549208269,5.29794056149,0.438388347554,0.418476323289,0.320820459775,0.204252672971,0.207055072103,0.156410914856,0.184343321694,0.213052575695,0.18303292415,0.208747008143,0.225956839505,0.211799498135,0.00119721862232,0.000565358525535,0.00120020124961,0.00139928908691,0.00102124419628,0.000777138560783,0.000684107487909,0.00107441938064,0.000681814864451,0.022758671982,0.00161810561156,0.0018245345622,0.00622123810607
3Lfd9oosPHI,0.0471677106551,0.0345146866852,3.05995464417,0.0996883573449,0.121681245874,0.278813293145,0.000733375186448,0.0619734710927,-20.8459634253,1.71051309778,-0.525015287585,-0.0339463536711,-0.177828234235,-0.0310657701003,-0.0622571325133,0.0777279750617,0.138732961285,0.0972263352838,0.100886907623,-0.0619890548507,-0.0973894027673,0.00135072618187,0.00226655934842,0.00132119231046,0.00104008016468,0.00144680622861,0.00166957335393,0.00162125235793,0.00113261146267,0.00230914512241,0.00213038175491,0.00153634537974,0.00575417919284,0.00260538472503,0.0149882351674,0.0304423972263,0.243147561876,0.0190162480992,0.0126166735002,0.194279290656,0.000613431927978,0.0273647277897,4.15864019108,0.561695270865,0.691425024877,0.782261275484,0.389873131976,0.30838314909,0.296706699977,0.35827486762,0.27559234829,0.313939836571,0.287305556258,0.250995984432,0.192946085733,0.00223917161652,0.00411271683822,0.00168299925041,0.00105707158976,0.00190358536478,0.00201168212351,0.00238449846507,0.00148964066968,0.00345830471394,0.00636550467179,0.00234247304274,0.0118767618923,0.0035142073967
